0.701726,0.692566
0.254536,1.645845
0.838961,-0.520271
0.022183,1.241983
0.853047,0.323641
0.274080,-1.545996
0.840519,-0.461246
0.464438,0.429398
0.337052,0.780526
0.070635,1.161984
0.589442,0.028290
0.857596,-0.423803
0.042347,-0.260434
0.724980,-0.082627
0.179127,-1.589425
0.403596,0.090410
0.089074,1.958958
0.025812,1.126024
0.977313,-0.074963
0.046812,0.378704
0.239085,-0.594609
0.464338,0.832002
0.691049,-0.837168
0.702375,0.348570
0.013915,2.064718
0.463135,1.030302
0.117558,0.636248
0.286226,-1.297774
0.382728,-1.382939
0.903354,-0.221002
0.932030,-0.269318
0.682268,0.598716
0.560820,-0.366042
0.298089,1.549043
0.370073,0.525777
0.395197,1.200969
0.197905,0.683070
0.560163,-0.592506
0.344698,-0.725739
0.840922,-0.409646
0.568474,-0.560060
0.360894,-1.376683
0.777175,0.703512
0.551668,0.844738
0.000878,-0.014988
0.564014,-0.819726
0.655069,0.005268
0.570656,1.055400
0.116063,-1.051554
0.994982,-0.053384
0.070557,1.413875
0.666053,-0.547806
0.682454,0.872980
0.793883,0.140666
0.076087,0.637920
0.310851,-1.515091
0.496179,-0.187749
0.747162,-0.726037
0.020536,1.553277
0.862144,0.508315
0.846244,0.264364
0.340992,1.407417
0.360241,-1.315691
0.778741,-0.213329
0.394705,0.531701
0.740541,-0.142703
0.066003,-0.925686
0.852486,-0.051061
0.167421,1.015003
0.151982,-1.265539
0.385570,-0.239941
0.008751,2.699141
0.974209,-0.225997
0.800919,0.645664
0.896459,0.122477
0.225317,1.362788
0.867025,0.459861
0.123148,0.030997
0.763903,0.633672
0.515920,1.035534
0.920324,0.296381
0.678089,-0.583008
0.061666,-2.028205
0.923438,0.080621
0.693290,0.574089
0.201990,0.971547
0.272333,1.293854
0.527687,0.615465
0.866147,-0.268200
0.202402,0.242222
0.852196,0.357857
0.760855,-0.239191
0.006681,-0.863846
0.230324,1.594458
0.476859,-1.116451
0.438905,-0.542152
0.575981,-1.043421
0.221822,0.853610
0.213051,-0.105174
0.173386,1.558290
0.126004,-0.042945
0.807467,0.520422
0.118674,-1.923090
0.760582,0.576006
0.696194,0.773906
0.409411,1.307766
0.898098,-0.228430
0.839586,0.530553
0.425093,-1.254754
0.437000,-0.735682
0.193990,-1.425561
0.678109,0.869340
0.701759,-0.810834
0.714646,0.769510
0.057283,0.053128
0.678289,0.880946
0.433940,0.107636
0.674107,-0.209321
0.801370,-0.489859
0.329768,-1.234506
0.952713,-0.008293
0.024473,-1.092543
0.661945,-0.352017
0.217451,-0.528755
0.685065,0.655914
0.512404,1.139507
0.093003,1.757574
0.531000,-1.123285
0.002559,3.454034
0.868350,-0.349656
0.007731,2.856651
0.011750,-2.947744
0.069559,2.058470
0.467562,-0.501784
0.814349,0.064207
0.686864,0.604215
0.419620,-1.222158
0.293058,-1.404585
0.644073,0.874787
0.203562,-0.115337
0.781509,0.333549
0.296562,-0.600553
0.407414,-1.131854
0.270010,1.503899
0.428442,0.601011
0.690650,0.032256
0.556425,0.537773
0.504852,1.129410
0.682084,0.207193
0.900613,-0.356037
0.086689,2.187190
0.775211,0.701191
0.221747,1.458208
0.678334,0.024627
0.028757,-1.145011
0.089577,-2.186679
0.612688,-0.927247
0.076631,2.102021
0.355655,-1.434053
0.490456,0.968971
0.173100,-0.496295
0.136766,-1.461474
0.854094,0.014582
0.707311,0.156508
0.318014,0.977853
0.922816,0.054879
0.654371,0.912861
0.916063,-0.052631
0.854892,0.269569
0.257595,-1.338514
0.539557,-0.529539
0.884183,-0.484080
0.836568,0.174525
0.739513,0.776756
0.322225,-0.940928
0.631173,0.691267
0.492171,1.038621
0.084193,2.155988
0.532754,1.120138
0.775951,-0.582902
0.839742,-0.571007
0.833996,0.591738
0.761668,-0.441884
0.196428,-1.201579
0.363590,0.921893
0.255490,1.632013
0.637237,0.913169
0.663372,-0.236063
0.849671,-0.503150
0.966855,0.237875
0.922496,-0.320430
0.105297,-0.239193
0.058213,-1.720458
0.349293,-1.295581
0.730315,-0.655280
0.172876,-1.850832
0.899420,-0.438906
0.921082,-0.290252
0.186237,1.544759
0.477372,0.425448
0.721923,-0.540268
0.030367,-1.863902
0.864892,0.050375
0.290815,-0.274230
0.119807,-1.633654
0.681148,0.821879
0.897271,-0.432511
0.794911,0.600327
0.418120,-0.707084
0.116206,1.865290
0.443289,-0.840657
0.489925,0.549468
0.243359,1.088136
0.729268,0.267056
0.075699,-0.341922
0.843494,-0.447544
0.649704,-0.832515
0.662032,0.084011
0.031800,-2.557990
0.810680,0.517090
0.712468,-0.772764
0.233611,-0.511290
0.263245,-0.984790
0.288175,-0.990338
0.300820,1.116433
0.438285,-0.070502
0.648081,-0.242738
0.029349,-0.271049
0.153842,-1.375891
0.192733,-0.136502
0.155596,1.500197
0.345098,1.363700
0.789988,-0.350563
0.032731,2.000720
0.545093,-0.811877
0.146979,-0.413162
0.377592,0.537222
0.829239,0.607849
0.203139,1.011306
0.021396,-2.267968
0.360329,1.369347
0.378126,0.681340
0.436441,-0.118625
0.515636,-0.318042
0.649054,-0.509184
0.013513,2.242198
0.031209,-2.608334
0.936855,-0.046628
0.953687,-0.230494
0.006729,2.701623
0.559783,-0.203101
0.118776,-0.271746
0.916378,-0.377679
0.901147,-0.392308
0.848889,-0.118410
0.115783,2.029629
0.261629,0.500413
0.057494,-0.742582
0.841582,-0.569935
0.042075,1.340653
0.379208,-0.777420
0.034895,-2.577823
0.521657,-1.139865
0.544791,-0.332842
0.378950,1.392105
0.665861,0.657188
0.873780,-0.373611
0.183421,0.143227
0.483419,0.505046
0.373247,0.707223
0.587497,0.942868
0.343974,0.653753
0.720750,-0.484059
0.153158,1.416040
0.932607,-0.176847
0.927922,-0.328686
0.815175,-0.382108
0.627810,-0.776650
0.843020,-0.358194
0.463563,1.015759
0.008807,3.059192
0.335894,-1.019628
0.687963,-0.708429
0.785042,0.177844
0.303544,-0.851943
0.973991,0.158413
0.248294,1.470389
0.909836,-0.334792
0.871567,-0.476869
0.585668,-0.431005
0.364976,0.882358
0.924653,-0.246334
0.432769,-1.234394
0.241187,-1.158067
0.649751,-0.611436
0.316253,-0.126318
0.687989,0.853094
0.555051,-0.088416
0.045125,-2.212090
0.097627,0.794290
0.933208,-0.334570
0.839698,0.219267
0.757668,0.539644
0.794195,0.665379
0.999874,0.011667
0.931523,0.296671
0.657388,-0.215340
0.434506,-0.080076
0.247955,-1.267595
0.024911,-1.053953
0.871583,-0.177552
0.122248,-1.541097
0.979463,0.103519
0.054804,2.090778
0.405250,1.297975
0.506128,-1.164191
0.258258,-1.577994
0.218335,-1.651263
0.213392,-1.741019
0.498940,-0.439179
0.417469,-1.068837
0.071352,0.468081
0.025581,2.540905
0.142990,0.203964
0.629803,0.807238
0.742220,-0.771518
0.055335,2.398314
0.495371,-0.422438
0.472052,0.197280
0.814022,-0.059008
0.144823,1.920733
0.068889,0.912136
0.501804,0.535207
0.057292,2.032262
0.873147,0.516755
0.625255,-0.479152
0.868630,0.492940
0.547515,0.944655
0.060959,-2.320815
0.682846,-0.751291
0.415678,-0.363039
0.135551,0.593337
0.728511,0.695983
0.965105,-0.264396
0.007966,2.394395
0.840633,-0.585448
0.019236,-0.732401
0.819516,-0.494554
0.619549,0.033254
0.170331,-0.032641
0.842391,0.535644
0.729161,0.794141
0.715789,-0.066350
0.020836,0.884735
0.185196,-1.550659
0.960843,0.215228
0.620580,0.856348
0.612778,0.950862
0.150367,0.349093
0.440894,0.985521
0.689643,0.390292
0.019370,-2.683179
0.824655,0.612064
0.888423,-0.080674
0.557647,-0.739468
0.340869,1.464263
0.327865,-1.338317
0.577294,-0.937928
0.705682,-0.650348
0.142221,-0.678503
0.801356,-0.531853
0.491857,-0.731227
0.424889,1.038542
0.930806,0.353835
0.595529,0.949875
0.098227,1.769523
0.483216,-1.019886
0.403435,-1.311245
0.537744,0.757360
0.180410,1.071664
0.778825,-0.198890
0.527590,0.364436
0.063739,-0.122714
0.704643,0.776791
0.321577,-0.009684
0.052319,-1.011779
0.914897,-0.207474
0.573784,-0.885298
0.054480,-1.494025
0.799398,-0.662439
0.672044,0.855631
0.878781,-0.254536
0.532864,0.678422
0.083343,-0.163751
0.586346,-0.213468
0.630383,0.548029
0.149789,-1.948257
0.970921,-0.028240
0.392128,-1.368309
0.077257,-2.192230
0.708860,0.318185
0.201203,-1.299368
0.510628,0.830191
0.837487,-0.361329
0.469193,-0.131653
0.446944,0.318201
0.159350,0.670073
0.367920,-0.985611
0.449266,0.502965
0.005435,-1.820235
0.400482,1.067295
0.924442,0.333917
0.326126,0.434182
0.607905,0.936172
0.571730,0.982257
0.759431,0.027555
0.627435,-0.282546
0.153107,-0.254534
0.211003,-0.875360
0.704669,-0.558003
0.603316,0.908591
0.078613,0.043937
0.635164,0.298689
0.782254,-0.381081
0.596867,-0.973791
0.651832,-0.503487
0.027520,-2.654731
0.549124,0.764188
0.345751,1.405914
0.257923,1.434737
0.049442,2.406323
0.054186,-0.573611
0.683746,-0.182960
0.787611,-0.496142
0.120006,1.900478
0.785153,0.626234
0.138651,-0.639689
0.126491,1.853059
0.600069,-0.623231
0.216556,-0.892000
0.866502,-0.150101
0.954049,-0.086886
0.011291,0.204416
0.986469,-0.137908
0.708862,0.450187
0.629508,0.630501
0.170111,1.786135
0.228109,0.823923
0.114057,2.010886
0.422943,-1.098461
0.223272,-1.708055
0.901844,-0.131883
0.151974,0.341872
0.180796,-1.119042
0.043071,1.965615
0.512569,-0.035663
0.723697,0.369669
0.167231,-1.133621
0.915132,-0.310568
0.117007,-2.034420
0.272260,1.142210
0.873227,-0.252759
0.548271,0.271315
0.167047,-1.745415
0.742851,0.645940
0.212660,0.709289
0.917520,0.018850
0.812586,0.456792
0.624958,-0.496295
0.917577,-0.096897
0.525780,0.188378
0.708160,0.808567
0.762105,-0.245065
0.679932,-0.639991
0.714881,0.819311
0.607981,-0.536737
0.344310,0.675069
0.742278,-0.754875
0.202401,0.047744
0.706769,-0.448126
0.098912,-1.894876
0.698329,0.301564
0.471788,-0.672244
0.523937,0.398783
0.815143,0.501354
0.791324,0.128528
0.757693,-0.714882
0.115379,0.951457
0.716776,0.508770
0.803810,-0.453873
0.308013,0.162382
0.809859,-0.220970
0.406567,0.621073
0.351884,1.118503
0.567565,0.992340
0.479413,-1.211770
0.831370,0.315721
0.437404,-1.226845
0.019812,2.777926
0.949805,-0.212949
0.474799,1.162849
0.266413,-1.338831
0.780113,-0.473158
0.787551,-0.468767
0.636039,0.769117
0.865848,-0.195102
0.861615,0.301017
0.106757,-0.227358
0.816396,0.303466
0.407364,-1.213389
0.452311,1.252950
0.539728,0.300554
0.699692,-0.175750
0.888369,0.194674
0.332693,-1.325783
0.504464,-1.146646
0.996822,-0.066625
0.766031,-0.309018
0.244052,0.336336
0.571232,-0.376250
0.952526,0.253203
0.853628,0.493304
0.327514,-1.481455
0.295463,0.837933
0.346077,-1.442409
0.438728,-0.413759
0.368013,0.474341
0.648943,0.217466
0.612120,0.830372
0.537034,1.009253
0.230731,1.390946
0.762079,-0.078422
0.857622,0.530167
0.304098,1.515867
0.732672,0.778843
0.228479,1.657581
0.334872,0.475065
0.160970,-1.658551
0.221665,-1.724077
0.226412,-0.677080
0.629873,-0.168414
0.712432,0.436289
0.836436,0.594888
0.773446,-0.282376
0.867235,-0.386757
0.342747,-1.395594
0.938657,0.354419
0.684854,-0.497398
0.466917,-1.209370
0.210097,1.478792
0.092146,-0.694132
0.983267,0.025794
0.067341,0.819205
0.327200,0.000234
0.330509,0.929944
0.993632,0.110702
0.309267,0.839931
0.420332,-1.305267
0.632471,0.899491
0.384522,-0.723790
0.465190,-1.160090
0.219727,1.662528
0.310801,-1.052512
0.016973,-0.407267
0.606141,-0.825169
0.249187,1.426896
0.666210,0.901267
0.454847,-0.981583
0.538473,0.859838
0.281066,1.130969
0.585153,-0.532962
0.695007,0.844553
0.480921,0.629341
0.393895,0.513780
0.527492,-1.075027
0.833184,-0.241971
0.017273,-0.962486
0.537018,-0.542811
0.313959,-0.399260
0.321530,1.423141
0.349798,1.340519
0.486925,0.042841
0.789900,0.394756
0.173054,-1.862139
0.320414,0.475479
0.129822,1.733526
0.479456,0.203369
0.970949,-0.015981
0.073143,-0.947781
0.724896,-0.372685
0.234775,1.114268
0.922135,-0.171198
0.459720,-1.243733
0.275925,-1.590603
0.949661,0.303886
0.745179,0.153316
0.420800,-0.960197
0.800089,0.544644
0.057551,-0.022389
0.812815,0.636775
0.920459,0.222721
0.459755,1.009139
0.573719,-1.052112
0.161537,1.824887
0.891236,0.479739
0.238691,-0.724064
0.897658,0.437265
0.503634,-1.036723
0.122127,-1.729812
0.152106,-1.849398
0.694380,-0.801177
0.984196,-0.135566
0.000733,-1.660663
0.724408,0.544627
0.940703,-0.274827
0.722139,0.803148
0.187532,1.049962
0.189227,-0.985869
0.524511,-1.100745
0.022257,2.514635
0.578391,1.042788
0.178335,-0.219551
0.755594,-0.084052
0.693795,-0.672183
0.826029,0.549540
0.206007,-1.161262
0.092623,-0.576755
0.495705,-0.517452
0.837642,0.028845
0.079672,2.176121
0.530304,0.441163
0.797292,0.588758
0.509964,1.128067
0.821621,0.625133
0.493715,0.837280
0.107832,-1.049977
0.597372,1.001718
0.845285,-0.150588
0.445459,0.569313
0.827510,0.603512
0.266478,-0.520389
0.010675,-2.634945
0.688577,0.761244
0.935943,-0.285255
0.843224,0.521989
0.772371,0.067361
0.684357,0.869371
0.018996,-0.250525
0.080688,1.556273
0.457006,0.972131
0.795720,-0.366152
0.225637,-0.372929
0.442501,0.963851
0.754651,-0.671182
0.795303,-0.400636
0.747998,-0.617015
0.158593,-1.893208
0.864621,-0.228112
0.217316,-1.565708
0.382284,1.327756
0.287869,0.423406
0.180966,-1.849022
0.590654,0.724646
0.463313,1.012300
0.703624,0.290537
0.767277,-0.515630
0.491969,-1.182699
0.069024,1.970042
0.915446,0.343685
0.905410,0.080017
0.006734,1.294966
0.239999,-0.838359
0.289642,1.573179
0.071615,-1.553553
0.599606,-0.915774
0.163400,-0.192242
0.369259,0.921690
0.597123,0.534926
0.236361,-1.678398
0.105872,-1.596868
0.525274,-0.187139
0.911071,-0.281849
0.229773,0.507462
0.764539,-0.583090
0.782484,0.170125
0.457779,0.935416
0.780857,0.437942
0.076750,2.131615
0.411520,-1.174363
0.729819,0.714760
0.945270,0.184852
0.915752,0.404307
0.186174,1.817514
0.759387,0.738622
0.391947,-1.309604
0.790269,0.642519
0.753385,0.493000
0.049435,1.412817
0.508479,1.162081
0.644249,0.752364
0.073753,-2.038849
0.891653,0.477562
0.894259,0.157118
0.432471,-1.260464
0.809340,-0.565800
0.360970,0.569933
0.794594,-0.051744
0.942871,0.175177
0.048962,2.070856
0.149948,0.896374
0.740343,0.723179
0.464000,-1.161359
0.059816,-1.133174
0.191921,-1.341780
0.911108,0.430845
0.216507,0.896896
0.227075,-1.620021
0.724473,0.189439
0.599254,-0.509377
0.342906,0.326576
0.604694,0.821725
0.581385,-0.577986
0.462433,0.948950
0.670826,-0.785219
0.537417,-0.763276
0.888932,-0.072477
0.775033,0.710709
0.737847,0.778734
0.209561,1.471888
0.390255,1.368719
0.106733,1.381732
0.203452,-1.590709
0.143257,-0.432400
0.720378,-0.615085
0.762608,0.420487
0.676875,0.041859
0.964737,-0.146017
0.342646,0.836188
0.915088,0.309306
0.755017,-0.660764
0.572890,-0.957334
0.398549,-1.142344
0.187231,0.435881
0.373745,-1.382929
0.327335,-1.481065
0.490459,0.730073
0.352219,-0.083755
0.082241,0.350225
0.896191,-0.094617
0.074117,-0.914100
0.442856,1.090379
0.052251,0.948602
0.869237,-0.061757
0.493799,-0.267422
0.104831,1.612909
0.156267,-1.433641
0.389560,-0.689964
0.989899,0.014498
0.123923,0.287237
0.475174,0.065107
0.920540,-0.406368
0.831250,0.261077
0.488583,-0.931776
0.444975,-0.474708
0.713590,-0.292994
0.236657,-1.697454
0.270324,-0.861418
0.059594,-1.955832
0.009288,2.462841
0.504930,-0.717589
0.589833,-0.428838
0.362805,-0.740903
0.539644,0.367147
0.392696,1.321871
0.273323,-0.030879
0.963972,-0.269733
0.508072,0.616466
0.380925,0.308576
0.653167,0.148215
0.677250,-0.864544
0.227379,-1.595663
0.160422,0.456448
0.318344,-1.246317
0.933641,-0.107419
0.579894,-0.139683
0.739698,0.618913
0.619601,-0.637587
0.770627,0.655429
0.321102,0.121029
0.262542,-1.594933
0.147279,-0.874835
0.240871,-0.756812
0.920093,0.407895
0.474522,-0.284956
0.817659,-0.480812
0.805756,-0.369101
0.861581,-0.443943
0.700169,-0.053251
0.430337,-0.561575
0.019236,-0.880685
0.141839,1.479144
0.307696,-1.473614
0.404619,-1.241878
0.170874,1.356006
0.585204,-1.018209
0.462126,1.166698
0.741600,0.687781
0.449413,-0.215885
0.582812,-0.402423
0.483886,-0.618715
0.798216,-0.519705
0.239241,1.522205
0.601125,0.774171
0.078880,-0.084151
0.352836,1.128948
0.486459,1.053433
0.048678,1.623714
0.179980,1.650766
0.520614,1.090788
0.507176,0.896094
0.033614,2.493683
0.464217,1.033701
0.550410,-0.091232
0.673340,0.440783
0.272632,1.182397
0.484465,-1.022238
0.826467,-0.566263
0.083594,2.151079
0.473268,0.255747
0.315263,-1.095445
0.469077,0.260487
0.854638,0.469736
0.434297,0.133193
0.399667,0.413829
0.126554,2.029031
0.302945,-1.305159
0.180178,-0.075249
0.500901,-0.711769
0.146380,0.435480
0.543989,0.491832
0.983005,-0.120805
0.124417,1.786018
0.888026,0.464566
0.133482,-1.857264
0.079660,1.262075
0.613315,0.987022
0.949889,0.070954
0.085693,0.036982
0.122299,-2.036870
0.391758,-0.285664
0.038374,2.410121
0.119157,-1.024208
0.330645,0.840083
0.729065,-0.632632
0.498936,-0.834698
0.598397,-0.043825
0.463466,-1.227755
0.553559,-0.508532
0.728641,-0.077365
0.237883,1.356281
0.906645,0.441210
0.457721,1.082137
0.003379,0.844532
0.100583,-2.143103
0.568723,-1.053938
0.631854,-0.844203
0.715664,0.400044
0.824107,0.079253
0.996395,-0.070275
0.672173,0.173015
0.210993,0.994782
0.140753,-1.315635
0.523366,0.322031
0.289838,-0.590306
0.214908,1.701451
0.061722,-1.431877
0.510317,0.943245
0.378322,-1.358012
0.056023,-2.161333
0.469275,0.972411
0.152743,1.049801
0.986126,0.073673
0.132242,-1.659903
0.112998,1.181170
0.604786,-0.624664
0.609922,0.947312
0.449989,1.239330
0.299718,-0.999577
0.107646,0.612017
0.082809,0.268426
0.702680,0.799569
0.075397,0.711601
0.294747,0.559728
0.859013,-0.507192
0.117065,-2.057865
0.681871,0.260683
0.655330,0.597743
0.423239,-0.914586
0.296852,0.607971
0.831184,-0.152393
0.699556,-0.770461
0.058748,-1.733696
0.457091,-0.566458
0.390098,-0.953773
0.613745,0.188284
0.905579,0.408613
0.498198,0.206867
0.562486,-0.330759
0.832300,-0.592848
0.107189,-2.078773
0.153125,-1.757202
0.932269,-0.218188
0.733345,-0.382474
0.167274,-1.350080
0.503190,0.858079
0.369192,1.407746
0.065446,2.230443
0.828850,-0.610913
0.758898,0.248404
0.336112,1.425943
0.305216,0.098318
0.072865,-1.442122
0.818809,-0.106264
0.562797,0.950502
0.020569,-0.805737
0.746585,0.450609
0.295121,1.269773
0.565443,-0.835394
0.837403,0.060831
0.134576,0.824986
0.895184,-0.302292
0.748524,-0.707120
0.827225,0.282890
0.271328,0.405360
0.180355,0.269601
0.722257,0.799275
0.044448,2.430780
0.934384,0.122027
0.720351,0.743491
0.772285,0.174159
0.789553,0.683518
0.940870,0.112289
0.897035,-0.450831
0.228946,1.377634
0.915872,0.387284
0.065488,-1.215705
0.380778,-0.085067
0.401428,0.407778
0.362945,1.409764
0.973560,-0.159645
0.730667,-0.313062
0.461307,0.433777
0.952437,-0.235315
0.506025,0.113074
0.795780,-0.305663
0.038183,-0.034311
0.335134,-1.223031
0.984180,0.137212
0.956082,0.209788
0.314394,1.514839
0.762834,0.689684
0.744615,-0.033542
0.381424,-1.136834
0.145727,0.158065
0.089255,1.691414
0.353121,1.147695
0.378225,0.588051
0.703658,-0.619369
0.159258,-1.195783
0.389778,1.370508
0.151383,-0.473568
0.285419,1.528595
0.694394,-0.396472
0.935220,0.007964
0.539901,0.795247
0.045670,-2.223474
0.611931,-0.166481
0.787233,0.677269
0.514394,-0.985615
0.912652,0.400334
0.393580,1.117121
0.748473,-0.664367
0.526479,-1.102226
0.727806,0.040135
0.014492,-2.605440
0.299411,0.474585
0.037842,2.555042
0.516618,0.290701
0.263542,-0.993586
0.250176,-0.363555
0.321620,-1.480220
0.547941,0.076112
0.990807,-0.135541
0.136784,1.798398
0.409757,0.331518
0.117081,0.405895
0.876139,-0.083985
0.563069,-1.070666
0.648185,0.889499
0.663657,0.804475
0.769589,-0.721166
0.905145,0.052268
0.133690,1.846750
0.630995,0.646529
0.372478,0.073748
0.320300,-0.307290
0.313168,-1.322882
0.242754,1.649820
0.500421,-1.020388
0.974030,-0.228058
0.561168,-1.037335
0.019576,2.795768
0.733440,0.684666
0.189181,-1.707432
0.328843,0.923435
0.226751,1.722661
0.325921,0.029226
0.462447,-0.665765
0.127325,1.901211
0.076118,-0.874716
0.088621,-2.129464
0.157254,1.883913
0.488786,1.169414
0.454045,0.795368
0.515589,-1.150910
0.525676,1.093594
0.905810,0.418090
0.201328,-0.413449
0.929079,0.378265
0.273453,1.404375
0.200964,-1.411000
0.205328,1.681472
0.394907,0.408953
0.713668,-0.592876
0.196708,1.619785
0.401717,-0.749630
0.264223,0.500377
0.057691,-1.875356
0.034049,-0.185764
0.030802,-0.861813
0.118696,1.873792
0.068595,1.605655
0.494761,-1.105821
0.408680,-0.567076
0.329879,-0.185408
0.621529,0.940078
0.741599,0.716324
0.681394,0.334079
0.012574,-1.461958
0.357350,1.427236
0.841725,0.416590
0.792029,-0.484436
0.651655,-0.646828
0.849082,-0.570074
0.892488,0.463299
0.629724,0.133846
0.732651,-0.420813
0.989098,0.015938
0.734923,0.467254
0.035377,-2.313914
0.979482,0.115005
0.321147,-1.500156
0.593938,-0.442201
0.237216,1.273389
0.451025,-0.861218
0.945591,-0.321724
0.216860,0.162029
0.493078,0.577083
0.432765,-1.286924
0.480673,-0.519778
0.996246,0.072041
0.314108,0.308058
0.517120,0.075160
0.567354,-1.052980
0.413593,-0.070395
0.521629,1.135567
0.164389,1.392610
0.359691,-0.616923
0.887086,-0.026273
0.385956,0.116144
0.663794,-0.688321
0.376082,0.496195
0.432159,-0.412773
0.262087,1.279408
0.077175,1.977400
0.462145,-0.114951
0.581705,-0.231092
0.428017,-0.513762
0.902757,-0.294568
0.213606,1.543270
0.296776,1.376225
0.689172,0.746861
0.951349,-0.147007
0.836401,-0.465373
0.732128,0.573775
0.879246,-0.505308
0.753158,-0.363976
0.302296,-0.566787
0.738774,-0.705052
0.259224,0.226665
0.409887,1.321773
0.193507,-0.194981
0.076607,-2.197830
0.773117,0.087121
0.897420,0.431036
0.679128,0.710104
0.946593,-0.249984
0.565441,-0.736120
0.268521,1.597285
0.996906,0.078699
0.371544,-1.358448
0.569587,1.006643
0.817731,-0.510332
0.866653,0.299956
0.309301,-1.374602
0.502316,-1.020526
0.474130,-0.336144
0.642435,-0.763046
0.383211,-0.994515
0.689226,0.412395
0.335118,-0.723652
0.659937,-0.830490
0.160989,-0.119031
0.550039,-1.092885
0.920305,-0.377892
0.353187,1.440136
0.918597,0.249485
0.722473,-0.664495
0.257043,1.144363
0.070511,2.059573
0.064823,-2.308553
0.511933,1.075988
0.127679,1.609010
0.901620,-0.450971
0.506814,1.160791
0.485008,-1.186779
0.102219,2.134140
0.282934,-0.224708
0.282931,0.265110
0.384093,-1.296895
0.640162,0.255331
0.511043,0.903752
0.736516,-0.583256
0.779428,0.429052
0.572783,0.053543
0.975919,-0.028423
0.042902,2.354017
0.590518,0.540224
0.885475,0.205808
0.338024,0.769545
0.170726,-1.434305
0.681000,-0.812831
0.915051,-0.029413
0.621450,-0.290836
0.346988,0.641488
0.605338,0.887813
0.699119,0.696355
0.851521,-0.566454
0.409927,-0.824549
0.238426,0.322225
0.616800,-0.910304
0.131853,1.903627
0.785186,-0.518273
0.011799,-0.885868
0.168070,-0.050367
0.904417,-0.439236
0.908097,-0.341070
0.059430,1.219483
0.867552,0.506154
0.400453,-1.131189
0.407121,-1.332198
0.317866,-1.026746
0.245025,1.065619
0.068346,-0.853219
0.277666,-0.129449
0.710686,-0.825663
0.488664,1.186514
0.260071,1.638921
0.592653,-0.151523
0.542979,0.677495
0.405314,1.048445
0.059042,-0.882453
0.315923,-0.260113
0.642411,0.940112
0.652806,-0.262906
0.108124,0.196257
0.500184,-0.957481
0.032220,-2.608086
0.538509,-0.176354
0.466592,1.232311
0.072023,-2.293236
0.076644,1.276116
0.036314,-1.205227
0.602445,-0.231297
0.848500,-0.049803
0.546792,1.007650
0.749471,-0.476436
0.691437,0.847072
0.782250,-0.132239
0.524448,-0.922185
0.962649,0.014990
0.358131,1.070507
0.359526,-1.339930
0.765683,0.382471
0.708314,-0.573051
0.315244,-0.568747
0.971972,0.222247
0.399250,0.511536
0.346049,1.399486
0.002895,-1.813682
0.536963,-0.078934
0.759393,0.524352
0.287097,0.084519
0.576524,-0.702258
0.443708,-1.009469
0.171895,1.823413
0.551824,-1.087508
0.560775,1.016725
0.019339,2.755746
0.357571,-0.547204
0.099964,1.780284
0.966961,-0.049234
0.086585,0.169506
0.576339,-1.021309
0.305492,-1.224809
0.427805,0.937132
0.983958,-0.130499
0.605594,0.229648
0.901547,-0.162837
0.124282,0.763463
0.165607,-1.121506
0.392277,1.367695
0.637931,-0.259612
0.386124,-1.205716
0.899845,-0.134882
0.167872,-1.674496
0.797972,-0.668163
0.340594,-1.015495
0.695242,0.761511
0.006594,1.560972
0.919197,0.382313
0.963014,-0.203711
0.111226,-1.433891
0.215953,-1.742650
0.111317,1.783632
0.079417,0.227287
0.826562,0.604505
0.892287,-0.223398
0.724698,0.801641
0.453968,0.669136
0.123732,-1.904182
0.715487,0.314390
0.898327,0.171392
0.604589,-0.450609
0.827019,-0.140123
0.733696,0.114643
0.686123,-0.425606
0.414675,-1.258333
0.148049,-0.143649
0.515358,-0.855637
0.460779,-0.471642
0.160461,1.323665
0.373867,-1.235750
0.064666,1.169169
0.532240,-0.692057
0.685813,-0.829186
0.532744,0.560482
0.075618,1.955683
0.648894,0.912030
0.761045,0.533796
0.304530,0.174860
0.779392,0.016372
0.715836,0.778219
0.462376,0.687154
0.613757,-0.860515
0.176171,1.552185
0.459649,-0.482143
0.812063,-0.382867
0.922920,-0.397428
0.698589,0.357775
0.212477,1.403087
0.856444,-0.020223
0.940055,-0.351594
0.655015,0.461153
0.894970,0.023946
0.275450,-1.598489
0.569793,-1.056442
0.658228,0.510220
0.377027,-0.498338
0.370068,-0.185372
0.562235,-1.071623
0.386726,-0.385529
0.998747,0.047309
0.850677,-0.263891
0.430773,1.295848
0.628553,0.818375
0.013195,0.215494
0.350754,1.023475
0.090226,-1.988221
0.365811,0.555379
0.415625,-1.095953
0.732826,-0.592844
0.111073,0.603526
0.355069,-0.916182
0.150889,1.938716
0.576646,-0.345939
0.566956,0.490102
0.978323,-0.100990
0.791483,-0.662859
0.556301,-0.034633
0.695260,0.094893
0.420991,-1.048408
0.034313,-0.740259
0.061629,0.606706
0.490132,-0.670878
0.593836,-0.797777
0.014697,2.901621
0.026982,-2.674588
0.475234,-0.043597
0.376354,-1.016892
0.467246,1.233197
0.533702,1.018802
0.808175,0.652057
0.827203,0.220455
0.326648,1.473588
0.331839,0.289089
0.788848,0.368727
0.586446,-0.841796
0.323121,-0.529816
0.718537,-0.766307
0.906411,0.425253
0.132217,1.013637
0.135344,-0.203383
